date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-06-08,swsh7-205,246696,Holofoil,394.4,329.22,437.0,899.95,420.0
2025-06-08,swsh7-208,246755,Holofoil,25.01,19.96,29.13,49.95,29.13
2025-06-08,swsh7-209,246756,Holofoil,281.5,270.0,320.97,799.99,316.96
2025-06-08,swsh7-211,246702,Holofoil,42.88,36.0,47.95,99.95,47.89
2025-06-08,swsh7-212,246704,Holofoil,318.72,289.01,349.58,1063.48,314.99
2025-06-08,swsh7-215,246723,Holofoil,1527.28,1350.0,1584.0,2499.95,1494.94
2025-06-08,swsh7-218,246733,Holofoil,705.09,599.98,714.29,1299.95,659.89
2025-06-08,swsh7-41,246753,Holofoil,5.0,3.92,5.5,89.0,
2025-06-08,swsh7-65,246690,Holofoil,9.04,7.0,9.75,500.0,11.03
2025-06-08,swsh7-75,246701,Holofoil,10.3,6.0,10.95,50.0,12.47
2025-06-08,swsh7-8,246691,Holofoil,6.18,4.0,6.36,50.0,7.29
2025-06-08,swsh8-271,253266,Holofoil,575.88,519.56,668.97,1250.0,577.98
2025-06-08,swsh9-154,263873,Holofoil,201.77,179.81,221.95,1500.0,218.0
2025-06-09,base1-15,42355,Holofoil,121.13,68.71,119.99,300.0,
2025-06-09,base1-16,42356,Holofoil,44.89,20.0,37.71,9999.0,
2025-06-09,base1-2,42360,Holofoil,163.28,101.21,151.88,499.99,85.23
2025-06-09,base1-4,42382,Holofoil,470.05,400.0,499.99,1249.99,
2025-06-09,base1-58,42402,Normal,3.08,0.49,2.45,9999.0,
2025-06-09,cel25c-4,250320,Holofoil,95.36,85.47,102.54,250.0,96.99
2025-06-09,gym2-2,83861,1st Edition Holofoil,697.67,376.48,438.24,499.99,
2025-06-09,gym2-2,83861,Unlimited Holofoil,421.95,349.0,530.11,599.99,499.99
2025-06-09,neo1-9,86903,1st Edition Holofoil,1251.5,1150.0,1475.0,1800.0,
2025-06-09,neo1-9,86903,Unlimited Holofoil,434.36,259.99,354.99,475.94,
2025-06-09,sl-151-bundle,502000,Normal,64.49,62.0,74.98,168.99,
2025-06-09,sl-151-etb,503313,Normal,232.91,233.56,300.0,4999.99,
2025-06-09,sl-151-upc,502005,Normal,362.47,375.0,418.99,26500.0,
2025-06-09,sl-ar-box,265519,Normal,410.56,367.0,427.44,1999.99,
2025-06-09,sl-bs-box,256141,Normal,423.93,390.0,470.0,999.99,
2025-06-09,sl-cel-upc,245140,Normal,464.65,479.0,500.0,1200.0,
2025-06-09,sl-champ-etb,218791,Normal,119.73,122.0,148.0,800.0,
2025-06-09,sl-cz-etb,453470,Normal,167.11,165.0,199.99,1999.99,
2025-06-09,sl-dr-box,624679,Normal,258.91,248.99,269.99,99999.0,
2025-06-09,sl-evs-box,242436,Normal,1824.89,1900.0,2099.99,10000.0,
2025-06-09,sl-evs-etb,243721,Normal,530.71,639.99,670.0,999.99,
2025-06-09,sl-fs-box,247654,Normal,792.16,735.0,874.97,1999.99,
2025-06-09,sl-hf-etb,194729,Normal,311.37,342.99,399.99,599.95,
2025-06-09,sl-jp-151,565243,Normal,156.81,153.5,169.99,399.99,
2025-06-09,sl-jp-terastal,603428,Normal,80.92,77.99,110.0,200.0,
2025-06-09,sl-jt-box,610931,Normal,211.24,206.0,237.8,600.0,
2025-06-09,sl-lo-box,277324,Normal,523.82,528.97,660.0,1500.0,
2025-06-09,sl-obf-box,501257,Normal,233.6,231.99,274.99,500.0,
2025-06-09,sl-pe-etb,593355,Normal,95.9,90.0,129.0,299.99,
2025-06-09,sl-pe-spc,622770,Normal,197.88,182.0,232.49,99999.0,
2025-06-09,sl-pf-etb,528040,Normal,143.04,148.98,169.95,209.98,
2025-06-09,sl-shf-etb,228821,Normal,87.18,80.0,98.98,499.99,
2025-06-09,sl-ss-box,565606,Normal,230.23,211.0,289.41,4999.99,
2025-06-09,sl-st-box,283389,Normal,342.81,325.0,400.0,1199.99,
2025-06-09,sl-tf-box,536225,Normal,216.2,207.99,245.01,400.0,
2025-06-09,sv2-185,497557,Normal,0.3,0.01,0.37,4.99,
2025-06-09,sv2-185,497557,Reverse Holofoil,0.64,0.2,0.97,9.99,
2025-06-09,sv2-254,497669,Holofoil,20.34,16.0,21.01,100.0,16.99
2025-06-09,sv2-269,497689,Holofoil,57.84,54.95,64.99,259.99,66.86
2025-06-09,sv3pt5-151,516566,Holofoil,7.01,4.67,7.75,40.0,7.81
2025-06-09,sv3pt5-199,517045,Holofoil,197.0,174.0,216.15,1400.0,
2025-06-09,sv3pt5-205,517051,Holofoil,12.42,10.0,13.71,50.0,13.99
2025-06-09,sv3pt5-4,502555,Normal,0.12,0.01,0.15,5.0,
2025-06-09,sv3pt5-4,502555,Reverse Holofoil,0.45,0.07,0.3,4.95,
2025-06-09,sv3pt5-6,502558,Holofoil,4.56,2.99,5.0,30.0,5.0
2025-06-09,sv3pt5-7,502548,Normal,0.13,0.01,0.15,15.0,
2025-06-09,sv3pt5-7,502548,Reverse Holofoil,0.16,0.02,0.24,11.0,
2025-06-09,sv4pt5-234,535090,Holofoil,169.71,156.88,184.0,499.98,158.19
2025-06-09,sv4pt5-54,534416,Holofoil,2.61,1.75,2.94,45.0,
2025-06-09,sv8-57,590025,Holofoil,7.38,5.5,8.03,40.0,10.49
2025-06-09,sv8pt5-149,610504,Holofoil,262.39,209.99,300.0,800.0,
2025-06-09,sv8pt5-155,610510,Holofoil,321.31,279.27,332.0,599.95,
2025-06-09,sv8pt5-156,610511,Holofoil,450.56,390.0,469.99,899.95,
2025-06-09,sv8pt5-161,610516,Holofoil,1168.88,985.0,1200.0,2007.34,
2025-06-09,sv8pt5-167,610522,Holofoil,148.25,138.8,170.73,360.68,
2025-06-09,sv8pt5-179,610534,Holofoil,40.39,37.99,53.0,270.0,
2025-06-09,sv8pt5-28,610383,Holofoil,0.79,0.2,1.44,14.0,
2025-06-09,sv8pt5-47,610402,Normal,0.04,0.01,0.1,4.95,0.03
2025-06-09,sv8pt5-47,610402,Reverse Holofoil,0.11,0.01,0.14,4.95,0.03
2025-06-09,sv8pt5-59,610414,Holofoil,0.25,0.01,0.3,100.0,
2025-06-09,sv8pt5-59,610414,Reverse Holofoil,0.28,0.1,0.5,25.0,
2025-06-09,sv8pt5-60,610415,Holofoil,5.35,4.0,7.3,40.0,
2025-06-09,svp-085,518861,Normal,323.03,307.0,349.94,700.0,349.94
2025-06-09,swsh11-186,284137,Holofoil,517.23,413.47,558.94,1269.69,549.95
2025-06-09,swsh12-186,451834,Holofoil,274.17,229.99,297.61,699.95,257.74
2025-06-09,swsh12pt5gg-GG69,478100,Holofoil,163.34,150.0,193.48,1000.0,163.34
2025-06-09,swsh35-25,223018,Normal,0.12,0.01,0.2,1.25,
2025-06-09,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.32,2.0,
2025-06-09,swsh35-74,223073,Holofoil,179.16,160.0,201.63,1500.0,173.93
2025-06-09,swsh45sv-SV107,232496,Holofoil,111.88,104.99,128.07,349.95,124.98
2025-06-09,swsh7-204,246693,Holofoil,26.51,25.0,33.58,100.0,34.95
2025-06-09,swsh7-205,246696,Holofoil,394.4,329.22,438.75,899.95,420.0
2025-06-09,swsh7-208,246755,Holofoil,25.26,19.96,28.7,49.95,29.13
2025-06-09,swsh7-209,246756,Holofoil,281.5,270.0,318.22,799.99,316.96
2025-06-09,swsh7-211,246702,Holofoil,42.88,36.0,47.7,99.95,47.89
2025-06-09,swsh7-212,246704,Holofoil,318.72,289.01,346.0,1063.48,314.99
2025-06-09,swsh7-215,246723,Holofoil,1527.28,1350.0,1545.0,2499.95,1494.94
2025-06-09,swsh7-218,246733,Holofoil,706.05,599.98,714.29,1299.95,659.89
2025-06-09,swsh7-41,246753,Holofoil,4.97,3.92,5.5,89.0,
2025-06-09,swsh7-65,246690,Holofoil,9.15,7.0,9.75,500.0,11.93
2025-06-09,swsh7-75,246701,Holofoil,9.72,7.06,10.93,50.0,11.42
2025-06-09,swsh7-8,246691,Holofoil,6.35,3.9,6.35,50.0,7.35
2025-06-09,swsh8-271,253266,Holofoil,575.88,518.29,669.0,1250.0,577.98
2025-06-09,swsh9-154,263873,Holofoil,201.77,179.81,219.99,1500.0,218.0
2025-06-10,base1-15,42355,Holofoil,121.13,61.88,119.99,300.0,
2025-06-10,base1-16,42356,Holofoil,44.66,19.99,33.67,9999.0,21.95
2025-06-10,base1-2,42360,Holofoil,163.28,119.99,153.96,499.99,85.22
2025-06-10,base1-4,42382,Holofoil,470.05,400.0,499.99,1249.99,
2025-06-10,base1-58,42402,Normal,3.15,0.49,2.47,9999.0,3.89
2025-06-10,cel25c-4,250320,Holofoil,95.16,85.47,104.0,250.0,96.99
2025-06-10,gym2-2,83861,1st Edition Holofoil,697.67,376.48,438.24,499.99,
2025-06-10,gym2-2,83861,Unlimited Holofoil,421.95,349.0,529.99,599.99,499.99
2025-06-10,neo1-9,86903,1st Edition Holofoil,1251.5,1150.0,1475.0,1800.0,
2025-06-10,neo1-9,86903,Unlimited Holofoil,434.36,259.99,354.99,475.94,
2025-06-10,sl-151-bundle,502000,Normal,66.67,60.0,74.98,175.0,
2025-06-10,sl-151-etb,503313,Normal,233.39,235.0,302.5,4999.99,
2025-06-10,sl-151-upc,502005,Normal,361.07,375.0,437.5,26500.0,
2025-06-10,sl-ar-box,265519,Normal,410.56,367.0,425.0,1999.99,
2025-06-10,sl-bs-box,256141,Normal,423.93,390.0,469.9,999.99,
2025-06-10,sl-cel-upc,245140,Normal,463.85,479.0,500.31,1200.0,
2025-06-10,sl-champ-etb,218791,Normal,119.61,122.0,146.5,800.0,
2025-06-10,sl-cz-etb,453470,Normal,167.83,165.0,208.75,1999.99,
2025-06-10,sl-dr-box,624679,Normal,255.13,240.69,267.92,99999.0,
2025-06-10,sl-evs-box,242436,Normal,1824.89,1900.0,2000.0,10000.0,
2025-06-10,sl-evs-etb,243721,Normal,530.71,639.99,660.0,999.99,
2025-06-10,sl-fs-box,247654,Normal,792.76,735.0,874.99,1999.99,
2025-06-10,sl-hf-etb,194729,Normal,311.37,326.35,399.99,599.95,
2025-06-10,sl-jp-151,565243,Normal,156.51,158.5,169.99,399.99,
2025-06-10,sl-jp-terastal,603428,Normal,80.5,77.99,110.0,200.0,
2025-06-10,sl-jt-box,610931,Normal,211.82,206.0,235.59,600.0,
2025-06-10,sl-lo-box,277324,Normal,523.34,537.7,650.0,1500.0,
2025-06-10,sl-obf-box,501257,Normal,234.88,231.99,285.37,500.0,
2025-06-10,sl-pe-etb,593355,Normal,97.39,95.94,130.0,299.99,
2025-06-10,sl-pe-spc,622770,Normal,193.32,185.0,230.0,99999.0,
2025-06-10,sl-pf-etb,528040,Normal,143.63,148.98,181.49,209.98,
2025-06-10,sl-shf-etb,228821,Normal,87.95,80.0,98.0,499.99,
2025-06-10,sl-ss-box,565606,Normal,232.17,211.0,289.99,4999.99,
2025-06-10,sl-st-box,283389,Normal,343.64,340.27,400.0,1199.99,
2025-06-10,sl-tf-box,536225,Normal,216.92,207.99,246.46,400.0,
2025-06-10,sv2-185,497557,Normal,0.32,0.01,0.37,4.99,0.27
2025-06-10,sv2-185,497557,Reverse Holofoil,0.66,0.2,0.95,9.99,0.76
2025-06-10,sv2-254,497669,Holofoil,20.19,16.0,21.0,100.0,20.73
2025-06-10,sv2-269,497689,Holofoil,57.06,54.94,64.98,259.99,57.02
2025-06-10,sv3pt5-151,516566,Holofoil,6.17,5.0,7.8,40.0,8.47
2025-06-10,sv3pt5-199,517045,Holofoil,196.13,175.99,215.99,1400.0,196.44
2025-06-10,sv3pt5-205,517051,Holofoil,12.56,9.93,13.92,50.0,11.91
2025-06-10,sv3pt5-4,502555,Normal,0.09,0.01,0.15,5.0,0.08
2025-06-10,sv3pt5-4,502555,Reverse Holofoil,0.29,0.05,0.28,4.95,0.2
2025-06-10,sv3pt5-6,502558,Holofoil,4.32,3.0,5.0,30.0,5.54
2025-06-10,sv3pt5-7,502548,Normal,0.11,0.01,0.15,15.0,0.1
2025-06-10,sv3pt5-7,502548,Reverse Holofoil,0.16,0.02,0.24,11.0,
2025-06-10,sv4pt5-234,535090,Holofoil,168.85,156.88,184.24,499.98,158.19
2025-06-10,sv4pt5-54,534416,Holofoil,2.57,1.5,2.91,45.0,2.21
2025-06-10,sv8-57,590025,Holofoil,6.65,5.5,8.0,40.0,8.99
2025-06-10,sv8pt5-149,610504,Holofoil,260.83,209.99,304.03,800.0,
2025-06-10,sv8pt5-155,610510,Holofoil,318.36,278.0,326.41,599.95,
2025-06-10,sv8pt5-156,610511,Holofoil,422.93,389.01,475.22,899.95,
2025-06-10,sv8pt5-161,610516,Holofoil,1129.76,970.0,1200.0,1999.95,1129.76
2025-06-10,sv8pt5-167,610522,Holofoil,146.21,139.99,170.5,360.68,
2025-06-10,sv8pt5-179,610534,Holofoil,40.37,37.99,52.5,270.0,
2025-06-10,sv8pt5-28,610383,Holofoil,0.76,0.5,1.42,14.0,0.78
2025-06-10,sv8pt5-47,610402,Normal,0.04,0.01,0.1,4.95,0.03
2025-06-10,sv8pt5-47,610402,Reverse Holofoil,0.11,0.01,0.13,5.11,0.03
2025-06-10,sv8pt5-59,610414,Holofoil,0.26,0.01,0.3,100.0,0.26
2025-06-10,sv8pt5-59,610414,Reverse Holofoil,0.29,0.1,0.5,25.0,
2025-06-10,sv8pt5-60,610415,Holofoil,5.44,4.9,7.27,40.0,5.5
2025-06-10,svp-085,518861,Normal,319.87,307.0,350.0,700.0,349.94
2025-06-10,swsh11-186,284137,Holofoil,517.23,413.47,550.0,999.95,549.94
2025-06-10,swsh12-186,451834,Holofoil,274.06,229.99,296.71,699.95,258.45
2025-06-10,swsh12pt5gg-GG69,478100,Holofoil,162.36,149.0,191.72,1000.0,171.5
2025-06-10,swsh35-25,223018,Normal,0.13,0.01,0.2,1.25,
2025-06-10,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.31,2.0,
2025-06-10,swsh35-74,223073,Holofoil,179.16,159.68,200.82,1500.0,173.93
2025-06-10,swsh45sv-SV107,232496,Holofoil,112.5,104.99,127.24,349.95,111.87
2025-06-10,swsh7-204,246693,Holofoil,25.89,21.95,33.13,100.0,34.95
2025-06-10,swsh7-205,246696,Holofoil,394.4,329.1,435.0,899.95,400.0
2025-06-10,swsh7-208,246755,Holofoil,25.26,22.92,27.79,49.95,27.52
2025-06-10,swsh7-209,246756,Holofoil,281.5,270.0,317.92,799.99,316.95
2025-06-10,swsh7-211,246702,Holofoil,42.88,39.99,46.44,99.95,47.88
2025-06-10,swsh7-212,246704,Holofoil,314.29,289.01,346.0,1063.48,314.29
2025-06-10,swsh7-215,246723,Holofoil,1515.94,1350.0,1584.0,2499.95,1494.94
2025-06-10,swsh7-218,246733,Holofoil,706.05,597.48,714.29,1299.95,659.89
2025-06-10,swsh7-41,246753,Holofoil,5.01,3.92,5.5,89.0,4.99
2025-06-10,swsh7-65,246690,Holofoil,9.16,6.0,9.75,500.0,11.61
2025-06-10,swsh7-75,246701,Holofoil,9.23,7.73,10.99,50.0,11.42
2025-06-10,swsh7-8,246691,Holofoil,6.24,3.99,6.4,50.0,7.45
2025-06-10,swsh8-271,253266,Holofoil,576.57,495.8,659.49,1250.0,577.98
2025-06-10,swsh9-154,263873,Holofoil,201.9,179.81,219.99,1500.0,218.0
2025-06-11,base1-15,42355,Holofoil,121.13,61.89,114.85,3500.0,
2025-06-11,base1-16,42356,Holofoil,44.66,19.0,33.33,9999.0,17.24
2025-06-11,base1-2,42360,Holofoil,162.74,119.99,153.96,499.99,85.22
2025-06-11,base1-4,42382,Holofoil,470.05,404.8,499.99,1249.99,
2025-06-11,base1-58,42402,Normal,3.15,0.49,2.45,9999.0,0.81
2025-06-11,cel25c-4,250320,Holofoil,94.51,85.47,104.0,250.0,96.99
2025-06-11,gym2-2,83861,1st Edition Holofoil,697.67,376.48,499.98,499.99,
2025-06-11,gym2-2,83861,Unlimited Holofoil,421.95,347.99,529.99,599.99,499.99
2025-06-11,neo1-9,86903,1st Edition Holofoil,1251.5,1150.0,1475.0,1800.0,
2025-06-11,neo1-9,86903,Unlimited Holofoil,434.36,280.99,359.99,475.94,
2025-06-11,sl-151-bundle,502000,Normal,63.58,60.0,74.98,175.0,
2025-06-11,sl-151-etb,503313,Normal,237.35,235.0,304.99,4999.99,
2025-06-11,sl-151-upc,502005,Normal,361.35,374.99,449.99,26500.0,
2025-06-11,sl-ar-box,265519,Normal,410.56,367.0,425.0,1999.99,
2025-06-11,sl-bs-box,256141,Normal,423.93,390.0,469.9,999.99,
2025-06-11,sl-cel-upc,245140,Normal,463.85,430.0,500.0,1200.0,
2025-06-11,sl-champ-etb,218791,Normal,119.61,119.99,148.0,800.0,
2025-06-11,sl-cz-etb,453470,Normal,167.99,165.0,199.99,1999.99,
2025-06-11,sl-dr-box,624679,Normal,252.95,254.0,267.89,99999.0,
2025-06-11,sl-evs-box,242436,Normal,1824.89,1899.99,2000.0,10000.0,
2025-06-11,sl-evs-etb,243721,Normal,536.55,639.99,660.0,999.99,
2025-06-11,sl-fs-box,247654,Normal,792.76,735.0,874.99,1999.99,
2025-06-11,sl-hf-etb,194729,Normal,323.64,369.99,423.1,599.95,
2025-06-11,sl-jp-151,565243,Normal,157.11,157.5,169.99,399.99,
2025-06-11,sl-jp-terastal,603428,Normal,80.78,76.94,107.5,200.0,
2025-06-11,sl-jt-box,610931,Normal,212.25,206.0,235.59,600.0,
2025-06-11,sl-lo-box,277324,Normal,523.34,523.34,649.98,1500.0,
2025-06-11,sl-obf-box,501257,Normal,235.2,231.99,285.74,500.0,
2025-06-11,sl-pe-etb,593355,Normal,98.11,90.0,130.94,299.99,
2025-06-11,sl-pe-spc,622770,Normal,195.59,185.0,230.0,99999.0,
2025-06-11,sl-pf-etb,528040,Normal,143.87,145.0,180.0,209.98,
2025-06-11,sl-shf-etb,228821,Normal,88.03,80.0,99.57,499.99,
2025-06-11,sl-ss-box,565606,Normal,230.76,220.0,289.94,4999.99,
2025-06-11,sl-st-box,283389,Normal,343.95,343.64,399.99,1199.99,
2025-06-11,sl-tf-box,536225,Normal,216.52,207.99,245.02,400.0,
2025-06-11,sv2-185,497557,Normal,0.35,0.01,0.37,4.99,0.33
2025-06-11,sv2-185,497557,Reverse Holofoil,0.7,0.2,0.94,9.99,0.9
2025-06-11,sv2-254,497669,Holofoil,19.08,16.0,20.99,100.0,20.73
2025-06-11,sv2-269,497689,Holofoil,56.79,54.68,64.91,259.99,63.61
2025-06-11,sv3pt5-151,516566,Holofoil,6.47,5.0,7.72,40.0,8.57
2025-06-11,sv3pt5-199,517045,Holofoil,189.55,175.99,216.16,1400.0,181.4
2025-06-11,sv3pt5-205,517051,Holofoil,12.97,9.9,13.79,50.0,15.67
2025-06-11,sv3pt5-4,502555,Normal,0.08,0.01,0.15,5.0,0.09
2025-06-11,sv3pt5-4,502555,Reverse Holofoil,0.27,0.05,0.28,4.95,0.21
2025-06-11,sv3pt5-6,502558,Holofoil,4.43,3.0,4.99,30.0,5.64
2025-06-11,sv3pt5-7,502548,Normal,0.1,0.01,0.15,15.0,0.1
2025-06-11,sv3pt5-7,502548,Reverse Holofoil,0.16,0.02,0.24,11.0,
2025-06-11,sv4pt5-234,535090,Holofoil,168.57,158.19,183.2,499.98,158.19
2025-06-11,sv4pt5-54,534416,Holofoil,2.66,1.5,2.89,45.0,3.0
2025-06-11,sv8-57,590025,Holofoil,7.04,5.0,8.0,40.0,5.6
2025-06-11,sv8pt5-149,610504,Holofoil,260.05,209.73,300.0,800.0,
2025-06-11,sv8pt5-155,610510,Holofoil,295.97,277.0,339.99,599.95,
2025-06-11,sv8pt5-156,610511,Holofoil,424.65,379.99,474.96,899.95,
2025-06-11,sv8pt5-161,610516,Holofoil,1129.76,950.0,1190.0,1999.95,1129.76
2025-06-11,sv8pt5-167,610522,Holofoil,144.91,139.99,171.0,360.68,
2025-06-11,sv8pt5-179,610534,Holofoil,38.72,30.68,51.63,270.0,
2025-06-11,sv8pt5-28,610383,Holofoil,0.89,0.5,1.44,20.0,
2025-06-11,sv8pt5-47,610402,Normal,0.04,0.01,0.1,4.95,0.03
2025-06-11,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.13,5.11,0.03
2025-06-11,sv8pt5-59,610414,Holofoil,0.26,0.01,0.3,100.0,0.3
2025-06-11,sv8pt5-59,610414,Reverse Holofoil,0.27,0.1,0.5,25.0,0.29
2025-06-11,sv8pt5-60,610415,Holofoil,6.01,4.69,7.32,40.0,7.27
2025-06-11,svp-085,518861,Normal,320.27,307.0,350.0,700.0,349.94
2025-06-11,swsh11-186,284137,Holofoil,514.43,413.47,549.97,999.95,549.94
2025-06-11,swsh12-186,451834,Holofoil,270.8,229.0,319.99,699.95,299.99
2025-06-11,swsh12pt5gg-GG69,478100,Holofoil,160.58,145.0,190.0,1000.0,180.05
2025-06-11,swsh35-25,223018,Normal,0.13,0.01,0.2,1.25,
2025-06-11,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.3,2.0,
2025-06-11,swsh35-74,223073,Holofoil,179.16,159.68,200.0,1500.0,199.88
2025-06-11,swsh45sv-SV107,232496,Holofoil,112.51,104.99,127.24,349.95,109.98
2025-06-11,swsh7-204,246693,Holofoil,26.4,25.0,34.98,100.0,34.94
2025-06-11,swsh7-205,246696,Holofoil,394.4,328.72,429.71,899.95,400.0
2025-06-11,swsh7-208,246755,Holofoil,25.63,22.92,29.24,49.95,27.52
2025-06-11,swsh7-209,246756,Holofoil,281.5,270.0,317.9,799.99,316.94
2025-06-11,swsh7-211,246702,Holofoil,42.36,40.0,49.99,99.95,47.88
2025-06-11,swsh7-212,246704,Holofoil,309.63,276.85,345.54,1063.48,314.29
2025-06-11,swsh7-215,246723,Holofoil,1515.94,1350.0,1584.0,2499.95,1494.94
2025-06-11,swsh7-218,246733,Holofoil,706.05,597.48,708.03,1299.95,659.84
2025-06-11,swsh7-41,246753,Holofoil,5.11,3.92,5.53,89.0,4.99
2025-06-11,swsh7-65,246690,Holofoil,8.83,6.0,9.77,500.0,11.93
2025-06-11,swsh7-75,246701,Holofoil,9.4,7.73,10.99,50.0,12.2
2025-06-11,swsh7-8,246691,Holofoil,6.3,3.99,6.35,50.0,7.5
2025-06-11,swsh8-271,253266,Holofoil,576.57,494.5,650.0,1250.0,577.98
2025-06-11,swsh9-154,263873,Holofoil,201.9,179.81,219.95,1500.0,218.0
2025-06-12,base1-15,42355,Holofoil,121.13,61.89,114.85,10000.0,99.99
2025-06-12,base1-16,42356,Holofoil,44.66,19.84,39.99,9999.0,16.79
2025-06-12,base1-2,42360,Holofoil,162.74,119.99,154.15,499.99,85.22
2025-06-12,base1-4,42382,Holofoil,470.05,404.8,484.79,1249.99,
2025-06-12,base1-58,42402,Normal,3.01,0.49,2.43,9999.0,0.81
2025-06-12,cel25c-4,250320,Holofoil,94.85,85.47,101.3,250.0,96.99
2025-06-12,gym2-2,83861,1st Edition Holofoil,697.67,376.48,494.62,499.99,
2025-06-12,gym2-2,83861,Unlimited Holofoil,421.95,347.99,526.0,599.99,499.99
2025-06-12,neo1-9,86903,1st Edition Holofoil,1251.5,1150.0,1475.0,1800.0,
2025-06-12,neo1-9,86903,Unlimited Holofoil,434.36,263.79,359.99,475.94,
2025-06-12,sl-151-bundle,502000,Normal,66.49,59.99,74.99,175.0,
2025-06-12,sl-151-etb,503313,Normal,237.72,246.96,350.0,4999.99,
2025-06-12,sl-151-upc,502005,Normal,365.55,375.0,437.5,26500.0,
2025-06-12,sl-ar-box,265519,Normal,410.56,360.0,425.0,1999.99,
2025-06-12,sl-bs-box,256141,Normal,423.93,379.0,469.0,999.99,
2025-06-12,sl-cel-upc,245140,Normal,472.29,479.0,500.0,1200.0,
2025-06-12,sl-champ-etb,218791,Normal,119.37,120.0,148.48,800.0,
2025-06-12,sl-cz-etb,453470,Normal,168.75,175.0,208.75,1999.99,
2025-06-12,sl-dr-box,624679,Normal,248.56,233.99,264.99,99999.0,
2025-06-12,sl-evs-box,242436,Normal,1824.89,1899.99,2000.0,10000.0,
2025-06-12,sl-evs-etb,243721,Normal,536.55,639.99,650.0,999.99,
2025-06-12,sl-fs-box,247654,Normal,792.76,735.0,873.51,1999.99,
2025-06-12,sl-hf-etb,194729,Normal,349.64,399.99,500.0,999.98,
2025-06-12,sl-jp-151,565243,Normal,158.29,155.0,170.0,399.99,
2025-06-12,sl-jp-terastal,603428,Normal,78.33,75.98,107.5,200.0,
2025-06-12,sl-jt-box,610931,Normal,212.48,206.0,234.98,551.0,
2025-06-12,sl-lo-box,277324,Normal,524.06,500.0,650.0,1500.0,
2025-06-12,sl-obf-box,501257,Normal,235.2,229.93,284.99,500.0,
2025-06-12,sl-pe-etb,593355,Normal,101.59,95.0,132.48,299.99,
2025-06-12,sl-pe-spc,622770,Normal,190.05,181.01,234.97,99999.0,
2025-06-12,sl-pf-etb,528040,Normal,146.79,145.0,182.45,214.99,
2025-06-12,sl-shf-etb,228821,Normal,87.66,80.0,99.48,499.99,
2025-06-12,sl-ss-box,565606,Normal,226.47,221.74,289.99,4999.99,
2025-06-12,sl-st-box,283389,Normal,343.95,330.0,399.99,1199.99,
2025-06-12,sl-tf-box,536225,Normal,216.52,204.0,245.0,400.0,
2025-06-12,sv2-185,497557,Normal,0.35,0.01,0.38,4.99,
2025-06-12,sv2-185,497557,Reverse Holofoil,0.73,0.12,0.91,9.99,0.98
2025-06-12,sv2-254,497669,Holofoil,18.72,16.0,20.89,100.0,14.52
2025-06-12,sv2-269,497689,Holofoil,56.79,54.89,64.07,259.99,63.6
2025-06-12,sv3pt5-151,516566,Holofoil,7.02,5.0,7.72,40.0,8.57
2025-06-12,sv3pt5-199,517045,Holofoil,189.53,138.75,215.99,900.0,214.95
2025-06-12,sv3pt5-205,517051,Holofoil,12.72,9.9,13.99,50.0,13.29
2025-06-12,sv3pt5-4,502555,Normal,0.08,0.01,0.15,5.0,0.09
2025-06-12,sv3pt5-4,502555,Reverse Holofoil,0.24,0.05,0.27,4.95,
2025-06-12,sv3pt5-6,502558,Holofoil,4.4,3.0,4.99,30.0,5.62
2025-06-12,sv3pt5-7,502548,Normal,0.09,0.01,0.15,15.0,0.09
2025-06-12,sv3pt5-7,502548,Reverse Holofoil,0.14,0.02,0.24,11.0,0.07
2025-06-12,sv4pt5-234,535090,Holofoil,167.87,123.75,182.0,499.98,158.19
2025-06-12,sv4pt5-54,534416,Holofoil,2.83,1.5,2.9,45.0,2.99
2025-06-12,sv8-57,590025,Holofoil,7.08,5.0,8.0,74.9,9.69
2025-06-12,sv8pt5-149,610504,Holofoil,258.43,209.73,301.56,800.0,
2025-06-12,sv8pt5-155,610510,Holofoil,295.97,278.16,339.99,599.95,
2025-06-12,sv8pt5-156,610511,Holofoil,421.57,389.01,471.86,899.95,
2025-06-12,sv8pt5-161,610516,Holofoil,1162.95,949.99,1195.0,1999.95,1129.76
2025-06-12,sv8pt5-167,610522,Holofoil,144.91,138.0,171.34,360.68,149.25
2025-06-12,sv8pt5-179,610534,Holofoil,38.47,30.68,52.33,270.0,
2025-06-12,sv8pt5-28,610383,Holofoil,0.93,0.5,1.4,20.0,1.31
2025-06-12,sv8pt5-47,610402,Normal,0.04,0.01,0.1,4.95,0.03
2025-06-12,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.14,5.11,0.04
2025-06-12,sv8pt5-59,610414,Holofoil,0.23,0.01,0.3,100.0,0.25
2025-06-12,sv8pt5-59,610414,Reverse Holofoil,0.28,0.1,0.5,25.0,0.28
2025-06-12,sv8pt5-60,610415,Holofoil,5.62,4.69,7.32,40.0,7.84
2025-06-12,svp-085,518861,Normal,320.27,305.0,350.0,700.0,349.94
