date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-11-08,sv8pt5-167,610522,Holofoil,121.05,114.99,125.35,300.0,
2025-11-08,sv8pt5-179,610534,Holofoil,43.5,40.49,49.95,394.11,
2025-11-08,sv8pt5-28,610383,Holofoil,1.03,0.3,1.21,19.99,
2025-11-08,sv8pt5-47,610402,Normal,0.04,0.01,0.1,2.0,0.03
2025-11-08,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.12,20.0,0.07
2025-11-08,sv8pt5-59,610414,Holofoil,0.22,0.01,0.25,100.0,0.19
2025-11-08,sv8pt5-59,610414,Reverse Holofoil,0.29,0.1,0.36,25.0,0.23
2025-11-08,sv8pt5-60,610415,Holofoil,3.81,2.99,4.9,40.0,
2025-11-08,svp-085,518861,Normal,633.84,539.99,650.49,2500.0,599.0
2025-11-08,swsh11-186,284137,Holofoil,597.65,520.0,638.91,2000.0,
2025-11-08,swsh12-186,451834,Holofoil,445.79,329.99,464.83,1100.0,330.0
2025-11-08,swsh12pt5gg-GG69,478100,Holofoil,201.53,186.48,224.93,990.48,237.82
2025-11-08,swsh35-25,223018,Normal,0.11,0.05,0.18,1.82,
2025-11-08,swsh35-25,223018,Reverse Holofoil,0.24,0.09,0.25,2.0,
2025-11-08,swsh35-74,223073,Holofoil,172.93,160.0,249.82,1500.0,204.82
2025-11-08,swsh45sv-SV107,232496,Holofoil,135.77,105.56,154.59,349.95,135.76
2025-11-08,swsh7-204,246693,Holofoil,32.14,28.0,37.23,150.0,35.98
2025-11-08,swsh7-205,246696,Holofoil,385.06,299.0,405.77,596.9,369.69
2025-11-08,swsh7-208,246755,Holofoil,29.98,26.49,30.41,48.95,28.99
2025-11-08,swsh7-209,246756,Holofoil,298.18,268.99,310.0,1732.38,296.92
2025-11-08,swsh7-211,246702,Holofoil,44.76,41.66,51.86,75.0,49.99
2025-11-08,swsh7-212,246704,Holofoil,410.1,350.0,410.1,1000.0,410.1
2025-11-08,swsh7-215,246723,Holofoil,2238.6,1727.18,2200.0,3050.98,1999.98
2025-11-08,swsh7-218,246733,Holofoil,693.12,550.0,660.96,950.0,779.74
2025-11-08,swsh7-41,246753,Holofoil,5.76,3.99,6.32,31.92,7.96
2025-11-08,swsh7-65,246690,Holofoil,11.32,7.99,11.89,500.0,14.25
2025-11-08,swsh7-75,246701,Holofoil,12.79,9.0,14.0,100.35,19.95
2025-11-08,swsh7-8,246691,Holofoil,6.83,5.0,7.0,100.0,7.83
2025-11-08,swsh8-271,253266,Holofoil,752.86,645.0,829.97,1499.95,724.95
2025-11-08,swsh9-154,263873,Holofoil,345.36,273.69,350.0,1500.0,230.77
2025-11-09,base1-15,42355,Holofoil,116.69,73.0,116.69,300.0,
2025-11-09,base1-16,42356,Holofoil,37.41,22.03,36.59,72.94,
2025-11-09,base1-2,42360,Holofoil,161.24,97.47,129.02,500.0,
2025-11-09,base1-4,42382,Holofoil,460.11,399.99,500.0,1000.0,
2025-11-09,base1-58,42402,Normal,3.83,0.5,2.49,9999.0,
2025-11-09,cel25c-4,250320,Holofoil,130.72,104.65,151.55,971.82,105.86
2025-11-09,gym2-2,83861,1st Edition Holofoil,717.34,500.0,753.21,1099.99,
2025-11-09,gym2-2,83861,Unlimited Holofoil,516.03,350.0,510.6,629.48,490.3
2025-11-09,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1849.88,2700.0,
2025-11-09,neo1-9,86903,Unlimited Holofoil,407.26,348.64,399.0,540.0,
2025-11-09,sl-151-bundle,502000,Normal,92.8,89.99,104.97,999.99,
2025-11-09,sl-151-etb,503313,Normal,407.06,385.0,499.0,1000.0,
2025-11-09,sl-151-upc,502005,Normal,596.86,565.0,750.0,30000.0,
2025-11-09,sl-ar-box,265519,Normal,409.59,397.0,478.95,9999.99,
2025-11-09,sl-bs-box,256141,Normal,491.7,476.97,672.49,9999.99,
2025-11-09,sl-cel-upc,245140,Normal,905.14,880.0,982.97,154722.59,
2025-11-09,sl-champ-etb,218791,Normal,152.53,141.01,179.0,499.99,
2025-11-09,sl-cz-etb,453470,Normal,216.43,190.0,233.75,4999.99,
2025-11-09,sl-dr-box,624679,Normal,377.04,379.0,499.0,99999.0,
2025-11-09,sl-evs-box,242436,Normal,2568.46,2148.0,3000.0,12000.0,
2025-11-09,sl-evs-etb,243721,Normal,673.62,785.0,989.5,2999.99,
2025-11-09,sl-fs-box,247654,Normal,984.75,900.0,1157.0,4999.99,
2025-11-09,sl-hf-etb,194729,Normal,400.91,385.0,474.98,9999.98,
2025-11-09,sl-jp-151,565243,Normal,181.16,173.0,200.0,399.99,
2025-11-09,sl-jp-terastal,603428,Normal,101.0,99.5,115.0,200.0,
2025-11-09,sl-jt-box,610931,Normal,251.08,233.98,269.98,551.0,
2025-11-09,sl-lo-box,277324,Normal,777.0,700.0,875.0,2500.0,
2025-11-09,sl-me1-box,644298,Normal,258.75,275.0,319.99,7777.0,
2025-11-09,sl-obf-box,501257,Normal,300.08,285.0,361.87,1000.0,
2025-11-09,sl-pe-etb,593355,Normal,129.12,126.49,149.99,2000.0,
2025-11-09,sl-pe-spc,622770,Normal,274.76,264.99,317.49,880.0,
2025-11-09,sl-pf-etb,528040,Normal,262.0,226.0,287.5,989.89,
2025-11-09,sl-phf-box,654137,Normal,304.78,300.0,306.1,379.99,
2025-11-09,sl-shf-etb,228821,Normal,99.98,91.0,115.99,499.99,
2025-11-09,sl-ss-box,565606,Normal,242.26,230.98,305.0,4999.99,
2025-11-09,sl-st-box,283389,Normal,447.12,415.0,550.0,9999.99,
2025-11-09,sl-tf-box,536225,Normal,271.06,260.0,298.5,750.0,
2025-11-09,sv2-185,497557,Normal,0.29,0.05,0.39,30.0,
2025-11-09,sv2-185,497557,Reverse Holofoil,0.56,0.25,0.7,6.99,
2025-11-09,sv2-254,497669,Holofoil,14.81,13.86,16.99,132.66,15.0
2025-11-09,sv2-269,497689,Holofoil,51.21,48.0,63.78,453.06,64.99
2025-11-09,sv3pt5-151,516566,Holofoil,7.47,5.5,7.99,62.37,
2025-11-09,sv3pt5-199,517045,Holofoil,261.42,214.99,288.79,900.0,
2025-11-09,sv3pt5-205,517051,Holofoil,16.8,14.0,19.16,149.85,16.99
2025-11-09,sv3pt5-4,502555,Normal,0.11,0.01,0.15,5.0,0.05
2025-11-09,sv3pt5-4,502555,Reverse Holofoil,0.24,0.03,0.26,4.0,0.2
2025-11-09,sv3pt5-6,502558,Holofoil,4.75,2.99,4.99,39.97,4.99
2025-11-09,sv3pt5-7,502548,Normal,0.14,0.01,0.16,2.01,0.12
2025-11-09,sv3pt5-7,502548,Reverse Holofoil,0.16,0.01,0.25,50.0,0.15
2025-11-09,sv4pt5-234,535090,Holofoil,272.85,245.0,292.79,2214.45,349.99
2025-11-09,sv4pt5-54,534416,Holofoil,3.45,2.0,3.73,34.99,
2025-11-09,sv8-57,590025,Holofoil,4.06,2.67,5.5,25.0,
2025-11-09,sv8pt5-149,610504,Holofoil,213.75,179.98,213.8,800.0,
2025-11-09,sv8pt5-155,610510,Holofoil,221.52,199.94,240.0,499.99,
2025-11-09,sv8pt5-156,610511,Holofoil,341.31,306.79,392.5,999.99,
2025-11-09,sv8pt5-161,610516,Holofoil,1204.97,1040.72,1302.62,5000.0,
2025-11-09,sv8pt5-167,610522,Holofoil,121.35,114.99,125.18,300.0,
2025-11-09,sv8pt5-179,610534,Holofoil,43.15,40.49,49.99,392.58,
2025-11-09,sv8pt5-28,610383,Holofoil,1.08,0.3,1.2,19.99,
2025-11-09,sv8pt5-47,610402,Normal,0.03,0.01,0.1,2.0,0.03
2025-11-09,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.13,20.0,0.07
2025-11-09,sv8pt5-59,610414,Holofoil,0.29,0.01,0.27,100.0,0.19
2025-11-09,sv8pt5-59,610414,Reverse Holofoil,0.33,0.09,0.36,25.0,0.23
2025-11-09,sv8pt5-60,610415,Holofoil,3.89,3.0,4.87,40.0,
2025-11-09,svp-085,518861,Normal,633.84,539.99,650.99,2500.0,599.0
2025-11-09,swsh11-186,284137,Holofoil,597.65,520.0,635.0,2000.0,
2025-11-09,swsh12-186,451834,Holofoil,445.79,329.99,464.96,1100.0,330.0
2025-11-09,swsh12pt5gg-GG69,478100,Holofoil,199.84,186.48,224.95,990.48,237.82
2025-11-09,swsh35-25,223018,Normal,0.11,0.05,0.18,1.82,
2025-11-09,swsh35-25,223018,Reverse Holofoil,0.24,0.09,0.25,4.0,
2025-11-09,swsh35-74,223073,Holofoil,172.93,160.0,249.69,1500.0,204.81
2025-11-09,swsh45sv-SV107,232496,Holofoil,135.1,105.56,152.4,349.95,135.76
2025-11-09,swsh7-204,246693,Holofoil,32.14,28.0,37.23,150.0,35.98
2025-11-09,swsh7-205,246696,Holofoil,385.06,299.0,414.67,596.9,369.69
2025-11-09,swsh7-208,246755,Holofoil,29.98,26.49,30.4,48.95,28.99
2025-11-09,swsh7-209,246756,Holofoil,298.18,268.99,310.0,1732.38,296.92
2025-11-09,swsh7-211,246702,Holofoil,44.76,41.66,50.01,75.0,46.2
2025-11-09,swsh7-212,246704,Holofoil,410.1,350.0,410.1,1000.0,410.1
2025-11-09,swsh7-215,246723,Holofoil,2238.6,1727.18,2200.0,3050.98,1999.98
2025-11-09,swsh7-218,246733,Holofoil,693.12,550.0,660.96,950.0,779.74
2025-11-09,swsh7-41,246753,Holofoil,5.63,3.99,6.3,31.92,5.63
2025-11-09,swsh7-65,246690,Holofoil,11.23,7.99,11.92,500.0,15.01
2025-11-09,swsh7-75,246701,Holofoil,12.3,9.0,14.0,104.13,19.95
2025-11-09,swsh7-8,246691,Holofoil,6.75,5.0,7.0,100.0,7.83
2025-11-09,swsh8-271,253266,Holofoil,752.86,645.0,829.97,1499.95,724.99
2025-11-09,swsh9-154,263873,Holofoil,345.36,273.69,350.0,1500.0,230.77
2025-11-10,base1-15,42355,Holofoil,116.69,73.0,116.69,300.0,
2025-11-10,base1-16,42356,Holofoil,37.55,22.03,37.54,72.94,
2025-11-10,base1-2,42360,Holofoil,161.24,98.0,129.99,500.0,
2025-11-10,base1-4,42382,Holofoil,460.11,399.99,500.0,1000.0,
2025-11-10,base1-58,42402,Normal,3.76,0.5,2.26,9999.0,
2025-11-10,cel25c-4,250320,Holofoil,130.12,104.65,149.96,972.72,105.87
2025-11-10,gym2-2,83861,1st Edition Holofoil,717.34,500.0,701.61,1099.99,
2025-11-10,gym2-2,83861,Unlimited Holofoil,516.03,339.5,510.6,629.48,490.3
2025-11-10,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1849.88,2700.0,
2025-11-10,neo1-9,86903,Unlimited Holofoil,407.26,348.64,399.5,540.0,
2025-11-10,sl-151-bundle,502000,Normal,93.59,88.0,105.0,999.99,
2025-11-10,sl-151-etb,503313,Normal,405.66,385.0,499.0,1000.0,
2025-11-10,sl-151-upc,502005,Normal,602.1,560.0,750.0,30000.0,
2025-11-10,sl-ar-box,265519,Normal,409.59,390.0,477.48,9999.99,
2025-11-10,sl-bs-box,256141,Normal,491.7,476.0,659.99,9999.99,
2025-11-10,sl-cel-upc,245140,Normal,905.14,880.0,979.99,154722.59,
2025-11-10,sl-champ-etb,218791,Normal,152.53,120.01,177.0,499.99,
2025-11-10,sl-cz-etb,453470,Normal,214.88,190.0,233.75,4999.99,
2025-11-10,sl-dr-box,624679,Normal,378.35,385.0,499.98,99999.0,
2025-11-10,sl-evs-box,242436,Normal,2556.38,2295.0,3000.0,12000.0,
2025-11-10,sl-evs-etb,243721,Normal,673.62,788.0,989.5,2999.99,
2025-11-10,sl-fs-box,247654,Normal,984.75,894.99,1107.5,4999.99,
2025-11-10,sl-hf-etb,194729,Normal,400.09,385.0,474.98,9999.98,
2025-11-10,sl-jp-151,565243,Normal,181.37,169.0,200.0,399.99,
2025-11-10,sl-jp-terastal,603428,Normal,100.46,99.5,115.0,200.0,
2025-11-10,sl-jt-box,610931,Normal,249.92,240.0,269.88,551.0,
2025-11-10,sl-lo-box,277324,Normal,777.0,700.0,861.94,2500.0,
2025-11-10,sl-me1-box,644298,Normal,261.03,264.99,319.46,7777.0,
2025-11-10,sl-obf-box,501257,Normal,298.08,300.0,360.94,1000.0,
2025-11-10,sl-pe-etb,593355,Normal,130.09,129.24,149.99,2000.0,
2025-11-10,sl-pe-spc,622770,Normal,271.6,259.0,313.9,880.0,
2025-11-10,sl-pf-etb,528040,Normal,253.59,225.0,282.5,775.0,
2025-11-10,sl-phf-box,654137,Normal,310.15,305.0,317.44,379.99,
2025-11-10,sl-shf-etb,228821,Normal,99.9,95.0,119.95,499.99,
2025-11-10,sl-ss-box,565606,Normal,240.26,230.98,300.0,4999.99,
2025-11-10,sl-st-box,283389,Normal,447.12,415.0,550.0,9999.99,
2025-11-10,sl-tf-box,536225,Normal,271.54,264.69,299.99,750.0,
2025-11-10,sv2-185,497557,Normal,0.32,0.05,0.4,30.0,
2025-11-10,sv2-185,497557,Reverse Holofoil,0.61,0.25,0.7,6.99,
2025-11-10,sv2-254,497669,Holofoil,15.19,13.0,16.95,133.74,15.0
2025-11-10,sv2-269,497689,Holofoil,51.05,48.22,62.02,459.45,49.0
2025-11-10,sv3pt5-151,516566,Holofoil,7.03,5.0,7.99,62.37,
2025-11-10,sv3pt5-199,517045,Holofoil,261.42,214.99,274.8,900.0,
2025-11-10,sv3pt5-205,517051,Holofoil,17.31,14.0,19.13,156.69,22.74
2025-11-10,sv3pt5-4,502555,Normal,0.12,0.01,0.15,5.0,0.05
2025-11-10,sv3pt5-4,502555,Reverse Holofoil,0.2,0.03,0.26,3.99,0.19
2025-11-10,sv3pt5-6,502558,Holofoil,4.17,2.75,4.98,39.97,4.87
2025-11-10,sv3pt5-7,502548,Normal,0.16,0.01,0.17,2.01,0.11
2025-11-10,sv3pt5-7,502548,Reverse Holofoil,0.16,0.01,0.25,50.0,0.15
2025-11-10,sv4pt5-234,535090,Holofoil,272.85,245.0,292.79,2214.45,349.99
2025-11-10,sv4pt5-54,534416,Holofoil,3.53,2.0,3.75,34.99,
2025-11-10,sv8-57,590025,Holofoil,4.05,2.67,5.5,25.0,
2025-11-10,sv8pt5-149,610504,Holofoil,213.1,179.95,213.05,800.0,
2025-11-10,sv8pt5-155,610510,Holofoil,221.52,199.81,239.7,899.0,
2025-11-10,sv8pt5-156,610511,Holofoil,341.31,306.78,385.0,999.99,
2025-11-10,sv8pt5-161,610516,Holofoil,1204.97,1050.0,1305.24,5000.0,
2025-11-10,sv8pt5-167,610522,Holofoil,121.47,114.99,124.99,300.0,
2025-11-10,sv8pt5-179,610534,Holofoil,42.9,39.2,50.0,389.34,
2025-11-10,sv8pt5-28,610383,Holofoil,1.08,0.3,1.2,19.99,
2025-11-10,sv8pt5-47,610402,Normal,0.03,0.01,0.1,2.0,0.03
2025-11-10,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.12,20.0,0.07
2025-11-10,sv8pt5-59,610414,Holofoil,0.27,0.01,0.28,100.0,0.19
2025-11-10,sv8pt5-59,610414,Reverse Holofoil,0.33,0.1,0.36,25.0,0.23
2025-11-10,sv8pt5-60,610415,Holofoil,4.0,3.0,4.88,40.0,
2025-11-10,svp-085,518861,Normal,638.0,539.99,650.49,2500.0,599.0
2025-11-10,swsh11-186,284137,Holofoil,594.25,520.0,646.41,2000.0,
2025-11-10,swsh12-186,451834,Holofoil,440.59,329.99,464.83,1100.0,398.05
2025-11-10,swsh12pt5gg-GG69,478100,Holofoil,199.84,186.48,224.93,990.48,237.82
2025-11-10,swsh35-25,223018,Normal,0.11,0.05,0.18,1.82,
2025-11-10,swsh35-25,223018,Reverse Holofoil,0.24,0.09,0.25,2.0,
2025-11-10,swsh35-74,223073,Holofoil,172.93,160.0,249.82,1500.0,204.81
2025-11-10,swsh45sv-SV107,232496,Holofoil,135.1,106.19,152.17,349.95,135.75
2025-11-10,swsh7-204,246693,Holofoil,32.14,28.0,36.96,150.0,35.98
2025-11-10,swsh7-205,246696,Holofoil,385.06,299.0,414.67,596.9,369.69
2025-11-10,swsh7-208,246755,Holofoil,29.98,26.49,30.3,48.95,28.99
2025-11-10,swsh7-209,246756,Holofoil,298.18,268.99,328.99,1732.38,279.98
2025-11-10,swsh7-211,246702,Holofoil,44.76,41.66,49.99,75.0,46.2
2025-11-10,swsh7-212,246704,Holofoil,410.1,350.0,410.1,1000.0,410.1
2025-11-10,swsh7-215,246723,Holofoil,2238.6,1725.0,2199.99,3050.98,1999.98
2025-11-10,swsh7-218,246733,Holofoil,689.3,550.0,724.99,950.0,759.99
2025-11-10,swsh7-41,246753,Holofoil,5.66,3.99,6.27,31.92,7.96
2025-11-10,swsh7-65,246690,Holofoil,11.41,7.99,11.88,500.0,11.64
2025-11-10,swsh7-75,246701,Holofoil,12.57,9.0,13.99,104.13,12.72
2025-11-10,swsh7-8,246691,Holofoil,6.88,5.0,7.01,100.0,7.83
2025-11-10,swsh8-271,253266,Holofoil,752.86,640.99,829.96,1499.95,724.99
2025-11-10,swsh9-154,263873,Holofoil,345.36,273.69,350.0,1500.0,230.77
2025-11-11,base1-15,42355,Holofoil,116.91,73.0,116.69,300.0,
2025-11-11,base1-16,42356,Holofoil,37.33,22.03,37.59,72.94,14.68
2025-11-11,base1-2,42360,Holofoil,160.76,98.0,130.86,500.0,
2025-11-11,base1-4,42382,Holofoil,460.11,399.99,505.61,1000.0,
2025-11-11,base1-58,42402,Normal,3.77,0.4,2.45,9999.0,3.83
2025-11-11,cel25c-4,250320,Holofoil,130.23,105.11,145.48,972.72,140.2
2025-11-11,gym2-2,83861,1st Edition Holofoil,717.34,500.0,701.61,1099.99,
2025-11-11,gym2-2,83861,Unlimited Holofoil,516.03,339.5,504.9,629.48,490.3
2025-11-11,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1849.88,2700.0,
2025-11-11,neo1-9,86903,Unlimited Holofoil,407.26,348.64,399.5,540.0,
2025-11-11,sl-151-bundle,502000,Normal,94.02,82.0,105.0,999.99,
2025-11-11,sl-151-etb,503313,Normal,405.66,365.0,498.0,1000.0,
2025-11-11,sl-151-upc,502005,Normal,601.71,560.0,750.0,30000.0,
2025-11-11,sl-ar-box,265519,Normal,409.59,390.0,477.48,9999.99,
2025-11-11,sl-bs-box,256141,Normal,489.3,476.0,669.98,9999.99,
2025-11-11,sl-cel-upc,245140,Normal,905.14,880.0,979.99,154722.59,
2025-11-11,sl-champ-etb,218791,Normal,151.33,146.0,177.0,499.99,
2025-11-11,sl-cz-etb,453470,Normal,211.96,184.0,233.74,4999.99,
2025-11-11,sl-dr-box,624679,Normal,379.76,379.0,499.99,99999.0,
2025-11-11,sl-evs-box,242436,Normal,2556.38,2295.0,2999.99,12000.0,
2025-11-11,sl-evs-etb,243721,Normal,673.62,788.0,989.5,2999.99,
2025-11-11,sl-fs-box,247654,Normal,984.75,894.01,1100.0,4999.99,
2025-11-11,sl-hf-etb,194729,Normal,400.62,385.0,499.95,9999.98,
2025-11-11,sl-jp-151,565243,Normal,181.18,169.0,199.99,399.99,
2025-11-11,sl-jp-terastal,603428,Normal,100.66,99.5,115.0,200.0,
2025-11-11,sl-jt-box,610931,Normal,249.13,240.0,269.99,551.0,
2025-11-11,sl-lo-box,277324,Normal,777.0,690.0,861.94,2500.0,
2025-11-11,sl-me1-box,644298,Normal,265.91,269.98,311.13,7777.0,
2025-11-11,sl-obf-box,501257,Normal,297.36,298.08,360.94,1000.0,
2025-11-11,sl-pe-etb,593355,Normal,131.73,126.0,149.95,2000.0,
2025-11-11,sl-pe-spc,622770,Normal,270.49,259.0,311.95,880.0,
2025-11-11,sl-pf-etb,528040,Normal,253.59,224.5,285.0,775.0,
2025-11-11,sl-phf-box,654137,Normal,308.31,299.95,311.99,379.99,
2025-11-11,sl-shf-etb,228821,Normal,99.34,95.0,116.95,499.99,
2025-11-11,sl-ss-box,565606,Normal,240.25,230.98,299.99,4999.99,
2025-11-11,sl-st-box,283389,Normal,447.12,415.0,550.0,9999.99,
2025-11-11,sl-tf-box,536225,Normal,272.68,262.91,299.99,750.0,
2025-11-11,sv2-185,497557,Normal,0.31,0.18,0.4,30.0,0.32
2025-11-11,sv2-185,497557,Reverse Holofoil,0.63,0.21,0.72,6.99,0.45
2025-11-11,sv2-254,497669,Holofoil,15.24,13.0,16.99,133.56,16.99
2025-11-11,sv2-269,497689,Holofoil,51.17,48.22,60.03,459.9,52.99
2025-11-11,sv3pt5-151,516566,Holofoil,6.76,4.5,7.98,62.01,6.9
2025-11-11,sv3pt5-199,517045,Holofoil,261.72,199.97,269.99,900.0,
2025-11-11,sv3pt5-205,517051,Holofoil,17.62,14.0,19.07,155.88,14.0
2025-11-11,sv3pt5-4,502555,Normal,0.12,0.01,0.15,5.0,0.05
2025-11-11,sv3pt5-4,502555,Reverse Holofoil,0.2,0.03,0.25,3.99,0.2
2025-11-11,sv3pt5-6,502558,Holofoil,4.28,2.73,4.98,39.97,5.39
2025-11-11,sv3pt5-7,502548,Normal,0.16,0.01,0.16,2.01,0.1
2025-11-11,sv3pt5-7,502548,Reverse Holofoil,0.19,0.01,0.25,50.0,0.1
2025-11-11,sv4pt5-234,535090,Holofoil,271.5,245.0,290.5,2214.45,349.99
2025-11-11,sv4pt5-54,534416,Holofoil,3.75,2.0,3.75,34.99,5.14
2025-11-11,sv8-57,590025,Holofoil,4.41,2.67,5.56,25.0,5.99
2025-11-11,sv8pt5-149,610504,Holofoil,213.1,179.94,212.7,800.0,
2025-11-11,sv8pt5-155,610510,Holofoil,215.83,189.99,236.25,899.0,
2025-11-11,sv8pt5-156,610511,Holofoil,340.76,306.78,385.0,999.99,
2025-11-11,sv8pt5-161,610516,Holofoil,1200.9,1050.0,1302.62,5000.0,
2025-11-11,sv8pt5-167,610522,Holofoil,121.95,114.99,122.75,300.0,
2025-11-11,sv8pt5-179,610534,Holofoil,42.57,40.49,49.95,383.4,
2025-11-11,sv8pt5-28,610383,Holofoil,1.01,0.3,1.21,19.99,1.23
2025-11-11,sv8pt5-47,610402,Normal,0.04,0.01,0.1,2.0,0.03
2025-11-11,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.13,20.0,0.07
2025-11-11,sv8pt5-59,610414,Holofoil,0.3,0.01,0.29,100.0,0.24
2025-11-11,sv8pt5-59,610414,Reverse Holofoil,0.34,0.1,0.36,25.0,0.23
2025-11-11,sv8pt5-60,610415,Holofoil,4.18,3.0,4.89,50.0,3.93
2025-11-11,svp-085,518861,Normal,638.0,584.99,650.49,2500.0,585.0
2025-11-11,swsh11-186,284137,Holofoil,594.25,520.0,642.5,2000.0,
2025-11-11,swsh12-186,451834,Holofoil,429.6,390.0,464.69,2000.0,398.0
2025-11-11,swsh12pt5gg-GG69,478100,Holofoil,201.2,170.88,224.99,990.48,237.82
2025-11-11,swsh35-25,223018,Normal,0.1,0.04,0.18,1.82,
2025-11-11,swsh35-25,223018,Reverse Holofoil,0.24,0.1,0.25,2.0,
2025-11-11,swsh35-74,223073,Holofoil,173.73,160.0,249.82,1500.0,204.81
2025-11-11,swsh45sv-SV107,232496,Holofoil,135.35,106.19,150.5,349.95,135.75
2025-11-11,swsh7-204,246693,Holofoil,32.14,28.0,36.48,150.0,35.98
2025-11-11,swsh7-205,246696,Holofoil,383.86,299.0,423.57,595.04,399.99
2025-11-11,swsh7-208,246755,Holofoil,29.98,26.49,30.34,48.95,28.99
2025-11-11,swsh7-209,246756,Holofoil,299.4,268.99,328.99,1732.38,279.98
2025-11-11,swsh7-211,246702,Holofoil,44.76,41.66,49.99,75.0,46.2
2025-11-11,swsh7-212,246704,Holofoil,409.88,350.0,410.1,1000.0,410.1
2025-11-11,swsh7-215,246723,Holofoil,2238.6,1725.0,2199.99,3050.98,1999.98
2025-11-11,swsh7-218,246733,Holofoil,692.15,550.0,698.46,950.0,759.99
2025-11-11,swsh7-41,246753,Holofoil,6.0,4.45,6.25,31.92,5.08
2025-11-11,swsh7-65,246690,Holofoil,11.51,7.99,11.86,500.0,11.64
2025-11-11,swsh7-75,246701,Holofoil,12.66,9.0,13.99,104.13,12.72
2025-11-11,swsh7-8,246691,Holofoil,6.82,5.0,7.02,100.0,10.24
2025-11-11,swsh8-271,253266,Holofoil,751.66,640.99,829.96,1499.95,724.99
2025-11-11,swsh9-154,263873,Holofoil,345.36,273.69,350.0,1500.0,319.49
2025-11-12,base1-15,42355,Holofoil,115.88,73.0,115.88,300.0,
2025-11-12,base1-16,42356,Holofoil,37.47,22.03,37.55,72.94,27.99
2025-11-12,base1-2,42360,Holofoil,160.69,98.0,131.73,500.0,
2025-11-12,base1-4,42382,Holofoil,460.11,374.56,505.61,1000.0,
2025-11-12,base1-58,42402,Normal,3.73,0.4,2.5,9999.0,
2025-11-12,cel25c-4,250320,Holofoil,130.62,105.11,159.48,977.85,153.73
2025-11-12,gym2-2,83861,1st Edition Holofoil,717.34,500.0,701.61,1099.99,650.0
2025-11-12,gym2-2,83861,Unlimited Holofoil,508.76,339.5,503.68,629.48,490.3
2025-11-12,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1849.88,2700.0,
2025-11-12,neo1-9,86903,Unlimited Holofoil,407.26,290.5,399.0,540.0,
2025-11-12,sl-151-bundle,502000,Normal,91.03,83.0,105.5,999.99,
2025-11-12,sl-151-etb,503313,Normal,405.06,370.0,498.5,1000.0,
2025-11-12,sl-151-upc,502005,Normal,600.79,575.0,750.0,30000.0,
2025-11-12,sl-ar-box,265519,Normal,409.59,390.0,477.48,9999.99,
2025-11-12,sl-bs-box,256141,Normal,491.7,476.0,650.0,9999.99,
2025-11-12,sl-cel-upc,245140,Normal,905.14,880.0,979.99,154722.59,
2025-11-12,sl-champ-etb,218791,Normal,150.97,147.01,177.5,499.99,
2025-11-12,sl-cz-etb,453470,Normal,210.77,184.0,233.75,4999.99,
2025-11-12,sl-dr-box,624679,Normal,382.08,379.0,499.99,99999.0,
2025-11-12,sl-evs-box,242436,Normal,2556.38,2295.0,3090.0,12000.0,
2025-11-12,sl-evs-etb,243721,Normal,673.62,788.0,989.5,2999.99,
2025-11-12,sl-fs-box,247654,Normal,984.75,874.99,1100.0,4999.99,
2025-11-12,sl-hf-etb,194729,Normal,397.5,406.99,499.96,9999.98,
2025-11-12,sl-jp-151,565243,Normal,180.75,169.0,199.99,399.99,
2025-11-12,sl-jp-terastal,603428,Normal,100.66,98.99,115.0,200.0,
2025-11-12,sl-jt-box,610931,Normal,247.37,240.0,269.99,551.0,
2025-11-12,sl-lo-box,277324,Normal,774.96,690.0,861.94,2500.0,
2025-11-12,sl-me1-box,644298,Normal,270.97,254.01,309.9,7777.0,
2025-11-12,sl-obf-box,501257,Normal,297.64,298.08,361.87,1000.0,
2025-11-12,sl-pe-etb,593355,Normal,131.59,126.0,149.99,2000.0,
2025-11-12,sl-pe-spc,622770,Normal,269.41,251.0,311.2,880.0,
2025-11-12,sl-pf-etb,528040,Normal,251.43,223.99,285.0,775.0,
2025-11-12,sl-phf-box,654137,Normal,305.84,292.49,308.88,379.99,
2025-11-12,sl-shf-etb,228821,Normal,99.58,95.0,116.95,499.99,
2025-11-12,sl-ss-box,565606,Normal,239.27,229.99,299.99,4999.99,
2025-11-12,sl-st-box,283389,Normal,447.12,415.0,550.0,9999.99,
2025-11-12,sl-tf-box,536225,Normal,272.68,262.91,299.99,750.0,
2025-11-12,sv2-185,497557,Normal,0.32,0.18,0.4,30.0,
2025-11-12,sv2-185,497557,Reverse Holofoil,0.64,0.21,0.72,6.99,0.99
2025-11-12,sv2-254,497669,Holofoil,15.1,12.0,16.99,130.68,16.99
2025-11-12,sv2-269,497689,Holofoil,51.37,48.22,60.03,460.53,55.17
2025-11-12,sv3pt5-151,516566,Holofoil,6.46,4.5,7.93,62.28,6.9
