date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-12-08,sv8pt5-167,610522,Holofoil,113.34,109.99,120.61,999.0,
2025-12-08,sv8pt5-179,610534,Holofoil,40.15,37.45,47.87,999.0,
2025-12-08,sv8pt5-28,610383,Holofoil,1.16,0.65,1.33,999.0,
2025-12-08,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.03
2025-12-08,sv8pt5-47,610402,Reverse Holofoil,0.06,0.01,0.12,999.0,0.05
2025-12-08,sv8pt5-59,610414,Holofoil,0.22,0.01,0.26,999.0,0.15
2025-12-08,sv8pt5-59,610414,Reverse Holofoil,0.4,0.09,0.38,999.0,0.25
2025-12-08,sv8pt5-60,610415,Holofoil,3.9,2.49,4.87,9999.0,
2025-12-08,svp-085,518861,Normal,641.62,488.96,645.0,2500.0,
2025-12-08,swsh11-186,284137,Holofoil,581.21,513.99,599.5,1000.0,661.49
2025-12-08,swsh12-186,451834,Holofoil,372.42,368.7,399.37,2000.0,369.99
2025-12-08,swsh12pt5gg-GG69,478100,Holofoil,192.97,169.0,213.15,671.52,214.99
2025-12-08,swsh35-25,223018,Normal,0.09,0.04,0.17,1.82,
2025-12-08,swsh35-25,223018,Reverse Holofoil,0.27,0.09,0.27,2.0,
2025-12-08,swsh35-74,223073,Holofoil,168.73,150.0,185.0,1500.0,183.87
2025-12-08,swsh45sv-SV107,232496,Holofoil,125.11,110.2,150.01,349.95,141.46
2025-12-08,swsh7-204,246693,Holofoil,31.68,30.0,34.9,150.0,34.9
2025-12-08,swsh7-205,246696,Holofoil,363.77,299.0,400.0,549.97,337.21
2025-12-08,swsh7-208,246755,Holofoil,28.85,23.55,30.0,48.95,34.62
2025-12-08,swsh7-209,246756,Holofoil,300.87,235.0,305.0,499.97,289.75
2025-12-08,swsh7-211,246702,Holofoil,47.31,36.99,55.49,75.0,55.97
2025-12-08,swsh7-212,246704,Holofoil,398.97,325.0,398.99,1000.0,350.0
2025-12-08,swsh7-215,246723,Holofoil,2006.42,1400.0,2050.69,4000.0,1979.98
2025-12-08,swsh7-218,246733,Holofoil,701.05,559.99,712.28,950.0,719.8
2025-12-08,swsh7-41,246753,Holofoil,4.66,3.5,5.65,25.0,5.01
2025-12-08,swsh7-65,246690,Holofoil,10.98,7.99,11.5,500.0,11.09
2025-12-08,swsh7-75,246701,Holofoil,13.74,10.49,13.96,70.0,19.95
2025-12-08,swsh7-8,246691,Holofoil,6.28,5.0,7.0,100.0,8.14
2025-12-08,swsh8-271,253266,Holofoil,702.42,685.0,750.96,1499.95,729.99
2025-12-08,swsh9-154,263873,Holofoil,255.5,230.0,319.49,1500.0,287.54
2025-12-09,base1-15,42355,Holofoil,124.9,64.0,104.86,999.98,
2025-12-09,base1-16,42356,Holofoil,37.84,15.0,34.99,9999.0,
2025-12-09,base1-2,42360,Holofoil,160.51,88.05,125.0,500.0,79.99
2025-12-09,base1-4,42382,Holofoil,459.35,369.0,510.35,1000.0,
2025-12-09,base1-58,42402,Normal,4.43,0.5,1.78,9999.0,
2025-12-09,cel25c-4,250320,Holofoil,131.62,99.99,138.89,499.99,102.6
2025-12-09,gym2-2,83861,1st Edition Holofoil,926.01,650.0,972.31,1199.99,
2025-12-09,gym2-2,83861,Unlimited Holofoil,504.07,347.82,495.13,629.48,478.9
2025-12-09,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1800.0,2700.0,
2025-12-09,neo1-9,86903,Unlimited Holofoil,409.75,323.04,397.0,498.35,
2025-12-09,sl-151-bundle,502000,Normal,97.47,90.0,105.0,999.99,
2025-12-09,sl-151-etb,503313,Normal,352.46,350.0,432.49,1000.0,
2025-12-09,sl-151-upc,502005,Normal,574.53,575.0,699.95,40000.0,
2025-12-09,sl-ar-box,265519,Normal,409.43,375.0,450.0,899.99,
2025-12-09,sl-bs-box,256141,Normal,496.71,489.99,638.98,5000.0,
2025-12-09,sl-cel-upc,245140,Normal,833.95,820.0,934.0,154722.59,
2025-12-09,sl-champ-etb,218791,Normal,152.86,149.0,180.0,500.0,
2025-12-09,sl-cz-etb,453470,Normal,197.08,195.0,246.99,4999.99,
2025-12-09,sl-dr-box,624679,Normal,407.59,400.0,500.0,99999.0,
2025-12-09,sl-evs-box,242436,Normal,2327.61,2200.0,2899.5,12000.0,
2025-12-09,sl-evs-etb,243721,Normal,694.26,704.0,999.99,2999.99,
2025-12-09,sl-fs-box,247654,Normal,856.43,839.0,1090.01,3000.0,
2025-12-09,sl-hf-etb,194729,Normal,377.02,380.01,474.98,9999.98,
2025-12-09,sl-jp-151,565243,Normal,178.36,175.0,200.0,399.99,
2025-12-09,sl-jp-terastal,603428,Normal,105.79,102.99,119.99,200.0,
2025-12-09,sl-jt-box,610931,Normal,222.2,224.99,270.0,551.0,
2025-12-09,sl-lo-box,277324,Normal,654.0,646.0,899.99,2500.0,
2025-12-09,sl-me1-box,644298,Normal,242.2,239.08,288.99,500.0,
2025-12-09,sl-obf-box,501257,Normal,296.77,274.0,335.0,1000.0,
2025-12-09,sl-pe-etb,593355,Normal,110.62,102.99,142.98,1115.0,
2025-12-09,sl-pe-spc,622770,Normal,248.73,242.0,303.95,600.0,
2025-12-09,sl-pf-etb,528040,Normal,242.45,235.0,289.99,775.0,
2025-12-09,sl-phf-box,654137,Normal,238.16,230.0,276.61,781.31,
2025-12-09,sl-shf-etb,228821,Normal,95.83,90.99,114.99,500.11,
2025-12-09,sl-ss-box,565606,Normal,245.04,234.99,309.99,4999.99,
2025-12-09,sl-st-box,283389,Normal,430.43,400.01,497.0,9999.99,
2025-12-09,sl-tf-box,536225,Normal,270.53,254.99,280.5,779.99,
2025-12-09,sv2-185,497557,Normal,0.35,0.25,0.42,4.99,0.34
2025-12-09,sv2-185,497557,Reverse Holofoil,0.92,0.27,0.96,6.99,
2025-12-09,sv2-254,497669,Holofoil,14.46,12.0,15.98,100.0,16.66
2025-12-09,sv2-269,497689,Holofoil,50.55,44.99,56.99,259.99,56.99
2025-12-09,sv3pt5-151,516566,Holofoil,9.11,5.5,9.0,509.15,7.5
2025-12-09,sv3pt5-199,517045,Holofoil,235.1,190.0,249.99,900.0,319.95
2025-12-09,sv3pt5-205,517051,Holofoil,15.92,11.99,17.98,88.88,18.88
2025-12-09,sv3pt5-4,502555,Normal,0.14,0.01,0.15,39.05,0.09
2025-12-09,sv3pt5-4,502555,Reverse Holofoil,0.24,0.03,0.25,3.0,
2025-12-09,sv3pt5-6,502558,Holofoil,4.54,2.99,5.5,39.97,5.89
2025-12-09,sv3pt5-7,502548,Normal,0.13,0.01,0.15,2.01,
2025-12-09,sv3pt5-7,502548,Reverse Holofoil,0.22,0.01,0.25,50.0,
2025-12-09,sv4pt5-234,535090,Holofoil,238.72,215.0,262.84,1000.0,209.98
2025-12-09,sv4pt5-54,534416,Holofoil,3.93,2.99,4.0,34.99,3.98
2025-12-09,sv8-57,590025,Holofoil,4.26,1.31,5.0,25.0,6.6
2025-12-09,sv8pt5-149,610504,Holofoil,192.6,179.74,203.59,999.0,
2025-12-09,sv8pt5-155,610510,Holofoil,201.28,201.45,236.46,999.0,
2025-12-09,sv8pt5-156,610511,Holofoil,325.19,303.51,391.33,999.0,
2025-12-09,sv8pt5-161,610516,Holofoil,1033.14,919.99,1122.15,5000.0,
2025-12-09,sv8pt5-167,610522,Holofoil,113.34,109.99,120.69,999.0,
2025-12-09,sv8pt5-179,610534,Holofoil,39.81,37.45,45.78,999.0,
2025-12-09,sv8pt5-28,610383,Holofoil,1.08,0.65,1.3,999.0,
2025-12-09,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.03
2025-12-09,sv8pt5-47,610402,Reverse Holofoil,0.06,0.01,0.12,999.0,0.05
2025-12-09,sv8pt5-59,610414,Holofoil,0.24,0.01,0.26,999.0,0.15
2025-12-09,sv8pt5-59,610414,Reverse Holofoil,0.38,0.09,0.39,999.0,0.25
2025-12-09,sv8pt5-60,610415,Holofoil,3.9,2.95,4.84,9999.0,
2025-12-09,svp-085,518861,Normal,641.62,465.0,629.0,2500.0,
2025-12-09,swsh11-186,284137,Holofoil,580.63,513.99,595.15,1000.0,699.69
2025-12-09,swsh12-186,451834,Holofoil,369.6,354.01,399.99,2000.0,372.42
2025-12-09,swsh12pt5gg-GG69,478100,Holofoil,192.17,169.0,213.55,671.52,217.97
2025-12-09,swsh35-25,223018,Normal,0.09,0.04,0.17,1.82,
2025-12-09,swsh35-25,223018,Reverse Holofoil,0.27,0.09,0.27,2.0,
2025-12-09,swsh35-74,223073,Holofoil,169.67,150.0,185.0,1500.0,183.84
2025-12-09,swsh45sv-SV107,232496,Holofoil,125.17,110.2,148.0,349.95,141.46
2025-12-09,swsh7-204,246693,Holofoil,31.68,30.0,35.16,150.0,36.43
2025-12-09,swsh7-205,246696,Holofoil,363.77,299.0,399.99,549.97,337.21
2025-12-09,swsh7-208,246755,Holofoil,28.67,23.55,30.0,48.95,32.97
2025-12-09,swsh7-209,246756,Holofoil,300.87,235.0,305.0,499.97,289.75
2025-12-09,swsh7-211,246702,Holofoil,47.31,36.99,55.0,75.0,54.41
2025-12-09,swsh7-212,246704,Holofoil,392.97,325.0,398.97,1000.0,350.0
2025-12-09,swsh7-215,246723,Holofoil,1970.42,1400.0,2000.0,4000.0,1979.98
2025-12-09,swsh7-218,246733,Holofoil,701.05,560.0,712.28,950.0,719.8
2025-12-09,swsh7-41,246753,Holofoil,4.78,3.5,5.63,25.0,6.89
2025-12-09,swsh7-65,246690,Holofoil,11.03,7.99,11.63,500.0,9.9
2025-12-09,swsh7-75,246701,Holofoil,13.89,10.0,13.96,70.0,19.68
2025-12-09,swsh7-8,246691,Holofoil,6.54,4.99,7.0,100.0,8.52
2025-12-09,swsh8-271,253266,Holofoil,700.68,660.0,748.99,1499.95,729.99
2025-12-09,swsh9-154,263873,Holofoil,255.5,230.0,310.35,1500.0,287.54
2025-12-10,base1-15,42355,Holofoil,124.9,63.69,100.0,999.98,
2025-12-10,base1-16,42356,Holofoil,37.72,15.0,33.67,9999.0,
2025-12-10,base1-2,42360,Holofoil,160.51,88.05,124.69,500.0,79.99
2025-12-10,base1-4,42382,Holofoil,459.35,369.0,505.18,1000.0,
2025-12-10,base1-58,42402,Normal,4.35,0.5,1.8,9999.0,
2025-12-10,cel25c-4,250320,Holofoil,130.28,99.99,138.77,499.99,102.6
2025-12-10,gym2-2,83861,1st Edition Holofoil,926.01,650.0,972.31,1199.99,
2025-12-10,gym2-2,83861,Unlimited Holofoil,504.07,399.0,499.97,629.48,478.9
2025-12-10,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1800.0,2700.0,
2025-12-10,neo1-9,86903,Unlimited Holofoil,409.75,348.64,399.5,498.35,
2025-12-10,sl-151-bundle,502000,Normal,97.09,89.99,105.0,999.99,
2025-12-10,sl-151-etb,503313,Normal,352.99,350.0,439.97,1000.0,
2025-12-10,sl-151-upc,502005,Normal,574.13,575.0,697.48,40000.0,
2025-12-10,sl-ar-box,265519,Normal,410.03,375.0,450.0,899.99,
2025-12-10,sl-bs-box,256141,Normal,496.91,489.99,649.99,5000.0,
2025-12-10,sl-cel-upc,245140,Normal,827.71,820.0,942.0,154722.59,
2025-12-10,sl-champ-etb,218791,Normal,152.94,149.0,180.0,500.0,
2025-12-10,sl-cz-etb,453470,Normal,197.55,195.0,239.49,4999.99,
2025-12-10,sl-dr-box,624679,Normal,412.47,380.0,499.49,99999.0,
2025-12-10,sl-evs-box,242436,Normal,2295.5,2150.0,2800.0,12000.0,
2025-12-10,sl-evs-etb,243721,Normal,694.26,704.0,999.99,2999.99,
2025-12-10,sl-fs-box,247654,Normal,854.0,835.0,1090.01,3000.0,
2025-12-10,sl-hf-etb,194729,Normal,377.86,380.01,499.95,9999.98,
2025-12-10,sl-jp-151,565243,Normal,180.95,175.0,200.0,399.99,
2025-12-10,sl-jp-terastal,603428,Normal,106.11,102.99,119.99,200.0,
2025-12-10,sl-jt-box,610931,Normal,223.07,224.99,270.0,551.0,
2025-12-10,sl-lo-box,277324,Normal,654.0,646.0,899.49,2500.0,
2025-12-10,sl-me1-box,644298,Normal,247.79,239.08,280.0,500.0,
2025-12-10,sl-obf-box,501257,Normal,296.17,274.0,325.0,1000.0,
2025-12-10,sl-pe-etb,593355,Normal,113.9,109.99,141.84,1115.0,
2025-12-10,sl-pe-spc,622770,Normal,249.15,242.0,304.78,600.0,
2025-12-10,sl-pf-etb,528040,Normal,244.6,240.0,289.99,775.0,
2025-12-10,sl-phf-box,654137,Normal,239.91,231.9,274.94,781.31,
2025-12-10,sl-shf-etb,228821,Normal,96.3,90.99,115.0,500.11,
2025-12-10,sl-ss-box,565606,Normal,244.68,233.99,300.0,4999.99,
2025-12-10,sl-st-box,283389,Normal,431.23,400.01,499.5,9999.99,
2025-12-10,sl-tf-box,536225,Normal,270.53,254.99,280.0,779.99,
2025-12-10,sv2-185,497557,Normal,0.35,0.25,0.42,4.99,
2025-12-10,sv2-185,497557,Reverse Holofoil,0.62,0.27,0.89,6.99,0.62
2025-12-10,sv2-254,497669,Holofoil,14.26,12.0,15.99,100.0,16.98
2025-12-10,sv2-269,497689,Holofoil,50.3,44.99,56.17,259.99,56.9
2025-12-10,sv3pt5-151,516566,Holofoil,8.85,5.5,9.0,509.15,13.22
2025-12-10,sv3pt5-199,517045,Holofoil,229.18,179.51,250.0,900.0,212.31
2025-12-10,sv3pt5-205,517051,Holofoil,16.18,11.99,18.0,88.88,19.35
2025-12-10,sv3pt5-4,502555,Normal,0.14,0.01,0.15,39.05,0.14
2025-12-10,sv3pt5-4,502555,Reverse Holofoil,0.24,0.03,0.25,3.0,
2025-12-10,sv3pt5-6,502558,Holofoil,4.25,2.99,5.2,39.97,3.0
2025-12-10,sv3pt5-7,502548,Normal,0.13,0.01,0.15,2.01,
2025-12-10,sv3pt5-7,502548,Reverse Holofoil,0.26,0.01,0.25,50.0,0.21
2025-12-10,sv4pt5-234,535090,Holofoil,236.82,213.75,260.0,1000.0,209.98
2025-12-10,sv4pt5-54,534416,Holofoil,4.22,2.5,4.0,34.99,6.29
2025-12-10,sv8-57,590025,Holofoil,4.24,2.99,5.0,25.0,6.72
2025-12-10,sv8pt5-149,610504,Holofoil,192.67,179.74,202.34,999.0,
2025-12-10,sv8pt5-155,610510,Holofoil,201.61,201.45,229.21,999.0,
2025-12-10,sv8pt5-156,610511,Holofoil,325.19,303.51,390.94,999.0,
2025-12-10,sv8pt5-161,610516,Holofoil,1035.15,849.99,1122.15,5000.0,
2025-12-10,sv8pt5-167,610522,Holofoil,113.35,109.99,120.14,999.0,
2025-12-10,sv8pt5-179,610534,Holofoil,39.75,35.99,44.43,999.0,
2025-12-10,sv8pt5-28,610383,Holofoil,1.05,0.02,1.28,999.0,
2025-12-10,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.03
2025-12-10,sv8pt5-47,610402,Reverse Holofoil,0.07,0.01,0.12,999.0,0.05
2025-12-10,sv8pt5-59,610414,Holofoil,0.26,0.01,0.26,999.0,0.08
2025-12-10,sv8pt5-59,610414,Reverse Holofoil,0.33,0.09,0.37,999.0,0.25
2025-12-10,sv8pt5-60,610415,Holofoil,3.69,2.95,4.85,9999.0,
2025-12-10,svp-085,518861,Normal,632.48,469.5,625.0,2500.0,
2025-12-10,swsh11-186,284137,Holofoil,580.63,510.0,595.34,1000.0,699.69
2025-12-10,swsh12-186,451834,Holofoil,363.5,323.99,400.0,2000.0,372.42
2025-12-10,swsh12pt5gg-GG69,478100,Holofoil,191.89,165.0,212.75,671.52,217.99
2025-12-10,swsh35-25,223018,Normal,0.09,0.04,0.17,1.82,
2025-12-10,swsh35-25,223018,Reverse Holofoil,0.27,0.09,0.27,2.0,
2025-12-10,swsh35-74,223073,Holofoil,169.67,150.0,184.99,1500.0,183.84
2025-12-10,swsh45sv-SV107,232496,Holofoil,125.17,110.2,146.52,349.95,125.17
2025-12-10,swsh7-204,246693,Holofoil,31.92,30.0,35.09,150.0,37.46
2025-12-10,swsh7-205,246696,Holofoil,360.14,299.0,399.69,549.97,372.99
2025-12-10,swsh7-208,246755,Holofoil,28.91,23.55,30.0,48.95,32.97
2025-12-10,swsh7-209,246756,Holofoil,298.69,235.0,308.97,499.97,289.75
2025-12-10,swsh7-211,246702,Holofoil,47.68,36.99,53.98,75.0,55.97
2025-12-10,swsh7-212,246704,Holofoil,386.97,325.0,398.97,1000.0,398.97
2025-12-10,swsh7-215,246723,Holofoil,1970.42,1400.0,2003.21,4000.0,1979.98
2025-12-10,swsh7-218,246733,Holofoil,702.48,560.0,704.07,950.0,724.99
2025-12-10,swsh7-41,246753,Holofoil,4.95,3.5,5.65,25.0,7.42
2025-12-10,swsh7-65,246690,Holofoil,10.73,7.99,11.49,500.0,11.09
2025-12-10,swsh7-75,246701,Holofoil,13.87,10.0,13.99,70.0,19.68
2025-12-10,swsh7-8,246691,Holofoil,6.75,4.99,7.0,100.0,10.53
2025-12-10,swsh8-271,253266,Holofoil,699.48,650.0,749.99,1499.95,729.99
2025-12-10,swsh9-154,263873,Holofoil,253.22,225.0,315.0,1500.0,287.54
2025-12-11,base1-15,42355,Holofoil,124.9,64.0,100.0,999.98,
2025-12-11,base1-16,42356,Holofoil,37.72,15.0,32.44,9999.0,
2025-12-11,base1-2,42360,Holofoil,160.51,88.05,124.11,500.0,
2025-12-11,base1-4,42382,Holofoil,459.35,369.0,505.18,1000.0,
2025-12-11,base1-58,42402,Normal,4.5,0.5,1.97,9999.0,
2025-12-11,cel25c-4,250320,Holofoil,129.23,99.95,137.07,499.99,102.6
2025-12-11,gym2-2,83861,1st Edition Holofoil,926.01,972.31,1199.99,1675.0,
2025-12-11,gym2-2,83861,Unlimited Holofoil,504.07,399.0,499.99,629.48,478.9
2025-12-11,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1800.0,2700.0,
2025-12-11,neo1-9,86903,Unlimited Holofoil,409.75,348.64,399.0,498.35,
2025-12-11,sl-151-bundle,502000,Normal,96.19,87.99,105.0,999.99,
2025-12-11,sl-151-etb,503313,Normal,354.39,359.0,419.99,1000.0,
2025-12-11,sl-151-upc,502005,Normal,576.77,575.0,697.48,40000.0,
2025-12-11,sl-ar-box,265519,Normal,406.65,375.0,450.0,899.99,
2025-12-11,sl-bs-box,256141,Normal,496.91,489.99,627.99,5000.0,
2025-12-11,sl-cel-upc,245140,Normal,827.71,820.0,949.99,154722.59,
2025-12-11,sl-champ-etb,218791,Normal,152.94,159.99,182.0,500.0,
2025-12-11,sl-cz-etb,453470,Normal,199.11,195.0,248.99,4999.99,
2025-12-11,sl-dr-box,624679,Normal,413.03,380.0,489.99,99999.0,
2025-12-11,sl-evs-box,242436,Normal,2279.5,2150.0,2999.0,12000.0,
2025-12-11,sl-evs-etb,243721,Normal,696.82,704.0,999.99,2999.99,
2025-12-11,sl-fs-box,247654,Normal,854.0,835.0,1070.0,3000.0,
2025-12-11,sl-hf-etb,194729,Normal,377.86,380.01,499.95,9999.98,
2025-12-11,sl-jp-151,565243,Normal,182.19,175.0,200.0,399.99,
2025-12-11,sl-jp-terastal,603428,Normal,105.15,102.99,120.0,200.0,
2025-12-11,sl-jt-box,610931,Normal,226.83,226.96,270.0,551.0,
2025-12-11,sl-lo-box,277324,Normal,649.2,646.0,899.49,2500.0,
2025-12-11,sl-me1-box,644298,Normal,242.08,214.98,279.99,500.0,
2025-12-11,sl-obf-box,501257,Normal,295.31,274.0,325.0,1000.0,
2025-12-11,sl-pe-etb,593355,Normal,117.76,109.05,141.96,1115.0,
2025-12-11,sl-pe-spc,622770,Normal,249.05,242.0,303.9,600.0,
2025-12-11,sl-pf-etb,528040,Normal,245.46,250.0,295.4,775.0,
2025-12-11,sl-phf-box,654137,Normal,233.67,229.99,269.99,781.31,
2025-12-11,sl-shf-etb,228821,Normal,96.9,90.99,115.0,500.11,
2025-12-11,sl-ss-box,565606,Normal,238.96,220.0,300.0,4999.99,
2025-12-11,sl-st-box,283389,Normal,428.39,400.01,499.99,9999.99,
2025-12-11,sl-tf-box,536225,Normal,270.15,239.0,279.99,779.99,
2025-12-11,sv2-185,497557,Normal,0.4,0.25,0.42,4.99,
2025-12-11,sv2-185,497557,Reverse Holofoil,0.83,0.3,0.82,6.99,
2025-12-11,sv2-254,497669,Holofoil,14.3,12.0,15.97,100.0,17.12
2025-12-11,sv2-269,497689,Holofoil,50.14,45.0,55.9,259.99,56.48
2025-12-11,sv3pt5-151,516566,Holofoil,8.16,5.5,8.93,509.15,13.04
2025-12-11,sv3pt5-199,517045,Holofoil,225.36,189.99,250.0,900.0,209.99
2025-12-11,sv3pt5-205,517051,Holofoil,15.77,11.99,17.99,88.88,19.35
2025-12-11,sv3pt5-4,502555,Normal,0.15,0.01,0.15,39.05,0.11
2025-12-11,sv3pt5-4,502555,Reverse Holofoil,0.25,0.03,0.25,3.0,
2025-12-11,sv3pt5-6,502558,Holofoil,4.67,2.99,5.18,39.97,5.19
2025-12-11,sv3pt5-7,502548,Normal,0.12,0.01,0.15,2.01,
2025-12-11,sv3pt5-7,502548,Reverse Holofoil,0.24,0.01,0.25,50.0,0.01
2025-12-11,sv4pt5-234,535090,Holofoil,236.82,209.97,260.0,1000.0,264.99
2025-12-11,sv4pt5-54,534416,Holofoil,3.86,2.8,4.0,60.0,3.82
2025-12-11,sv8-57,590025,Holofoil,4.35,3.0,5.0,25.0,4.34
2025-12-11,sv8pt5-149,610504,Holofoil,192.24,178.4,200.0,999.0,
2025-12-11,sv8pt5-155,610510,Holofoil,201.68,201.45,228.99,999.0,
2025-12-11,sv8pt5-156,610511,Holofoil,325.19,303.51,384.62,999.0,
2025-12-11,sv8pt5-161,610516,Holofoil,1031.15,799.99,1109.65,5000.0,
2025-12-11,sv8pt5-167,610522,Holofoil,113.35,105.0,119.99,999.0,
2025-12-11,sv8pt5-179,610534,Holofoil,39.66,36.0,43.78,999.0,
2025-12-11,sv8pt5-28,610383,Holofoil,1.09,0.02,1.27,999.0,
2025-12-11,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.03
2025-12-11,sv8pt5-47,610402,Reverse Holofoil,0.07,0.01,0.12,999.0,0.05
2025-12-11,sv8pt5-59,610414,Holofoil,0.27,0.01,0.26,999.0,0.08
2025-12-11,sv8pt5-59,610414,Reverse Holofoil,0.34,0.05,0.37,999.0,0.25
2025-12-11,sv8pt5-60,610415,Holofoil,3.85,2.32,4.85,9999.0,
2025-12-11,svp-085,518861,Normal,621.92,459.99,622.0,2500.0,
2025-12-11,swsh11-186,284137,Holofoil,580.63,509.0,591.86,1000.0,699.69
2025-12-11,swsh12-186,451834,Holofoil,362.48,323.99,399.92,2000.0,372.42
2025-12-11,swsh12pt5gg-GG69,478100,Holofoil,193.3,165.0,215.12,671.52,217.99
2025-12-11,swsh35-25,223018,Normal,0.09,0.04,0.17,1.82,
2025-12-11,swsh35-25,223018,Reverse Holofoil,0.27,0.09,0.27,2.0,
2025-12-11,swsh35-74,223073,Holofoil,169.67,150.0,184.49,1500.0,183.84
2025-12-11,swsh45sv-SV107,232496,Holofoil,125.38,110.2,144.46,349.95,132.49
2025-12-11,swsh7-204,246693,Holofoil,31.92,30.0,35.42,150.0,36.34
2025-12-11,swsh7-205,246696,Holofoil,360.14,299.0,396.15,549.97,364.99
2025-12-11,swsh7-208,246755,Holofoil,28.84,23.55,30.0,48.95,32.95
2025-12-11,swsh7-209,246756,Holofoil,298.69,235.0,307.5,499.97,289.73
2025-12-11,swsh7-211,246702,Holofoil,47.68,37.05,54.21,75.0,54.29
2025-12-11,swsh7-212,246704,Holofoil,388.69,325.0,398.97,1000.0,397.95
2025-12-11,swsh7-215,246723,Holofoil,1924.42,1400.0,2000.0,4000.0,1979.95
2025-12-11,swsh7-218,246733,Holofoil,702.48,560.0,703.38,950.0,724.95
2025-12-11,swsh7-41,246753,Holofoil,4.97,3.5,5.67,25.0,7.24
2025-12-11,swsh7-65,246690,Holofoil,10.81,7.99,11.38,500.0,11.77
2025-12-11,swsh7-75,246701,Holofoil,13.91,10.0,13.98,70.0,19.68
2025-12-11,swsh7-8,246691,Holofoil,6.75,4.99,7.0,100.0,10.49
2025-12-11,swsh8-271,253266,Holofoil,697.86,649.99,750.0,1499.95,729.99
2025-12-11,swsh9-154,263873,Holofoil,251.96,225.0,305.7,1500.0,287.54
2025-12-12,base1-15,42355,Holofoil,124.9,64.0,100.0,999.98,
2025-12-12,base1-16,42356,Holofoil,37.78,15.0,31.06,9999.0,
2025-12-12,base1-2,42360,Holofoil,160.51,88.05,125.0,500.0,
2025-12-12,base1-4,42382,Holofoil,459.35,369.0,505.18,1000.0,
2025-12-12,base1-58,42402,Normal,4.57,0.5,1.99,9999.0,5.97
2025-12-12,cel25c-4,250320,Holofoil,127.58,99.95,134.14,499.99,101.99
2025-12-12,gym2-2,83861,1st Edition Holofoil,926.01,972.31,1199.99,1675.0,
2025-12-12,gym2-2,83861,Unlimited Holofoil,504.07,399.0,499.99,629.48,478.9
2025-12-12,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1800.0,2700.0,
2025-12-12,neo1-9,86903,Unlimited Holofoil,409.75,323.04,397.0,498.35,
2025-12-12,sl-151-bundle,502000,Normal,95.71,87.99,105.0,999.99,
2025-12-12,sl-151-etb,503313,Normal,358.15,360.0,450.0,1000.0,
2025-12-12,sl-151-upc,502005,Normal,575.66,579.99,699.99,40000.0,
2025-12-12,sl-ar-box,265519,Normal,406.65,375.0,450.0,899.99,
2025-12-12,sl-bs-box,256141,Normal,495.31,489.99,627.99,5000.0,
2025-12-12,sl-cel-upc,245140,Normal,831.71,825.0,949.99,154722.59,
2025-12-12,sl-champ-etb,218791,Normal,153.38,159.99,182.0,500.0,
2025-12-12,sl-cz-etb,453470,Normal,200.53,199.0,249.99,4999.99,
2025-12-12,sl-dr-box,624679,Normal,408.83,365.0,489.99,99999.0,
2025-12-12,sl-evs-box,242436,Normal,2279.5,2150.0,3189.5,12000.0,
2025-12-12,sl-evs-etb,243721,Normal,696.82,720.0,999.99,2999.99,
2025-12-12,sl-fs-box,247654,Normal,853.6,835.0,1090.01,3000.0,
2025-12-12,sl-hf-etb,194729,Normal,376.66,380.01,499.95,9999.98,
2025-12-12,sl-jp-151,565243,Normal,180.83,175.0,200.0,399.99,
2025-12-12,sl-jp-terastal,603428,Normal,104.49,104.61,119.99,200.0,
2025-12-12,sl-jt-box,610931,Normal,227.1,230.0,272.5,551.0,
2025-12-12,sl-lo-box,277324,Normal,649.04,649.99,899.49,2500.0,
2025-12-12,sl-me1-box,644298,Normal,234.85,220.0,280.0,500.0,
2025-12-12,sl-obf-box,501257,Normal,294.98,274.0,325.0,1000.0,
2025-12-12,sl-pe-etb,593355,Normal,116.44,109.01,144.0,1115.0,
2025-12-12,sl-pe-spc,622770,Normal,245.67,233.98,302.39,600.0,
2025-12-12,sl-pf-etb,528040,Normal,246.11,259.0,297.7,775.0,
2025-12-12,sl-phf-box,654137,Normal,229.68,224.89,269.97,781.31,
2025-12-12,sl-shf-etb,228821,Normal,97.74,95.0,117.48,500.11,
2025-12-12,sl-ss-box,565606,Normal,238.87,233.99,300.0,4999.99,
2025-12-12,sl-st-box,283389,Normal,426.91,400.01,499.99,9999.99,
2025-12-12,sl-tf-box,536225,Normal,269.14,234.0,279.99,779.99,
2025-12-12,sv2-185,497557,Normal,0.37,0.25,0.44,4.99,
2025-12-12,sv2-185,497557,Reverse Holofoil,0.81,0.3,0.85,6.99,
2025-12-12,sv2-254,497669,Holofoil,14.37,12.0,15.95,100.0,14.37
2025-12-12,sv2-269,497689,Holofoil,48.31,40.0,55.84,259.99,55.89
2025-12-12,sv3pt5-151,516566,Holofoil,9.29,5.5,8.99,100.0,9.29
